Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-05-30 19:01,,Detroit Mechanix,39,O,13,5,Offense,Catch,Watson A,DeGiro T,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2143
2015-05-30 19:01,,Detroit Mechanix,39,O,13,5,Offense,Goal,DeGiro T,Earles P,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2149
2015-05-30 19:01,,Detroit Mechanix,50,D,14,5,Defense,Pull,,,Sheppa M,3.023,Kaczma N,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2210
2015-05-30 19:01,,Detroit Mechanix,50,D,14,5,Defense,Throwaway,,,Anonymous,,Kaczma N,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2240
2015-05-30 19:01,,Detroit Mechanix,50,D,14,5,Offense,Catch,Trimbl S,Haser N,,,Kaczma N,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2250
2015-05-30 19:01,,Detroit Mechanix,50,D,14,5,Offense,Catch,Haser N,Repper A,,,Kaczma N,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2253
2015-05-30 19:01,,Detroit Mechanix,50,D,14,5,Offense,Goal,Repper A,Trimbl S,,,Kaczma N,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2258
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Defense,Pull,,,Fedore M,6.17,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2316
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Defense,D,,,Fedore M,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2351
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,Mast J,Brenen C,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2366
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,Brenen C,Dulabo R,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2371
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,Dulabo R,RaniiD M,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2374
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,RaniiD M,Watson A,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2379
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,Watson A,RaniiD M,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2383
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,RaniiD M,Watson A,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2387
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,Watson A,RaniiD M,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2391
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,RaniiD M,Mast J,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2395
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,Mast J,RaniiD M,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2399
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,RaniiD M,Brenen C,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2403
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Catch,Brenen C,Pitts C,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2407
2015-05-30 19:01,,Detroit Mechanix,96,D,15,5,Offense,Goal,Pitts C,Dulabo R,,,Watson A,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2410
2015-05-30 19:01,,Detroit Mechanix,34,D,15,6,Defense,Pull,,,Mogiel S,6.137,Kaczma N,Mogiel S,Wissel T,Trimbl S,DeGiro T,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,2470
2015-05-30 19:01,,Detroit Mechanix,34,D,15,6,Defense,Goal,,,Anonymous,,Kaczma N,Mogiel S,Wissel T,Trimbl S,DeGiro T,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,2502
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Offense,Catch,Vatz D,Saul I,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2557
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Offense,Catch,Saul I,Thorne A,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2567
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Offense,Catch,Thorne A,Watson A,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2571
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Offense,Catch,Watson A,DeGiro T,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2574
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Offense,Catch,DeGiro T,Saul I,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2577
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Offense,Catch,Saul I,DeGiro T,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2582
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Offense,Catch,DeGiro T,Watson A,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2585
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Offense,Throwaway,Watson A,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2591
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Defense,Throwaway,,,Anonymous,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2645
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Offense,Throwaway,Thorne A,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2652
2015-05-30 19:01,,Detroit Mechanix,261,O,15,7,Defense,Goal,,,Anonymous,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2816
2015-05-30 19:01,,Detroit Mechanix,21,O,16,7,Offense,Catch,Brenen C,Wissel T,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2879
2015-05-30 19:01,,Detroit Mechanix,21,O,16,7,Offense,Catch,Wissel T,Kaczma N,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2888
2015-05-30 19:01,,Detroit Mechanix,21,O,16,7,Offense,Catch,Kaczma N,Mast J,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2891
2015-05-30 19:01,,Detroit Mechanix,21,O,16,7,Offense,Catch,Mast J,Dulabo R,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2895
2015-05-30 19:01,,Detroit Mechanix,21,O,16,7,Offense,Goal,Dulabo R,Pitts C,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,2898
2015-05-30 19:01,,Detroit Mechanix,100,D,17,7,Defense,Pull,,,Fedore M,6.818,Watson A,Mogiel S,Fedore M,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2956
2015-05-30 19:01,,Detroit Mechanix,100,D,17,7,Defense,Throwaway,,,Anonymous,,Watson A,Mogiel S,Fedore M,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3009
2015-05-30 19:01,,Detroit Mechanix,100,D,17,7,Offense,Catch,Watson A,Fedore M,,,Watson A,Mogiel S,Fedore M,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3032
2015-05-30 19:01,,Detroit Mechanix,100,D,17,7,Offense,Catch,Fedore M,Repper A,,,Watson A,Mogiel S,Fedore M,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3038
2015-05-30 19:01,,Detroit Mechanix,100,D,17,7,Offense,Catch,Repper A,Mogiel S,,,Watson A,Mogiel S,Fedore M,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3042
2015-05-30 19:01,,Detroit Mechanix,100,D,17,7,Offense,Catch,Mogiel S,Repper A,,,Watson A,Mogiel S,Fedore M,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3046
2015-05-30 19:01,,Detroit Mechanix,100,D,17,7,Offense,Catch,Repper A,Watson A,,,Watson A,Mogiel S,Fedore M,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3050
2015-05-30 19:01,,Detroit Mechanix,100,D,17,7,Offense,Goal,Watson A,Repper A,,,Watson A,Mogiel S,Fedore M,Trimbl S,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3054
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Defense,Pull,,,Pitts C,7.892,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3109
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Defense,D,,,RaniiD M,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3132
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Offense,Catch,RaniiD M,Kaczma N,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3136
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Offense,Catch,Kaczma N,RaniiD M,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3140
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Offense,Catch,RaniiD M,Mast J,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3144
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Offense,Catch,Mast J,RaniiD M,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3148
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Offense,Catch,RaniiD M,Wissel T,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3152
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Offense,Catch,Wissel T,RaniiD M,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3156
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Offense,Catch,RaniiD M,Wissel T,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3160
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Offense,Catch,Wissel T,RaniiD M,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3164
2015-05-30 19:01,,Detroit Mechanix,61,D,18,7,Offense,Goal,RaniiD M,Dulabo R,,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3168
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Defense,Pull,,,Sheppa M,7.845,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3219
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Defense,Throwaway,,,Anonymous,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3244
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Offense,Catch,DeGiro T,Fedore M,,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3249
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Offense,Catch,Fedore M,DeGiro T,,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3253
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Offense,Catch,DeGiro T,Fedore M,,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3257
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Offense,Catch,Fedore M,DeGiro T,,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3261
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Offense,Catch,DeGiro T,Mogiel S,,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3265
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Offense,Catch,Mogiel S,Fedore M,,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3269
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Offense,Catch,Fedore M,DeGiro T,,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3273
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Offense,Catch,DeGiro T,Fedore M,,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3277
2015-05-30 19:01,,Detroit Mechanix,64,D,19,7,Offense,Goal,Fedore M,Trimbl S,,,Mogiel S,Fedore M,Trimbl S,DeGiro T,Haser N,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3281
2015-05-30 19:01,,Detroit Mechanix,5,D,19,8,Defense,Pull,,,Anonymous,1.055,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3344
2015-05-30 19:01,,Detroit Mechanix,5,D,19,8,Defense,Goal,,,Anonymous,,Kaczma N,Pitts C,RaniiD M,Wissel T,Dulabo R,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3347
2015-05-30 19:01,,Detroit Mechanix,42,O,20,8,Offense,Catch,Thorne A,Earles P,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3412
2015-05-30 19:01,,Detroit Mechanix,42,O,20,8,Offense,Catch,Earles P,Thorne A,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3423
2015-05-30 19:01,,Detroit Mechanix,42,O,20,8,Offense,Catch,Thorne A,Earles P,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3427
2015-05-30 19:01,,Detroit Mechanix,42,O,20,8,Offense,Catch,Earles P,Thorne A,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3431
2015-05-30 19:01,,Detroit Mechanix,42,O,20,8,Offense,Catch,Thorne A,Earles P,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3435
2015-05-30 19:01,,Detroit Mechanix,42,O,20,8,Offense,Catch,Earles P,DeGiro T,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3439
2015-05-30 19:01,,Detroit Mechanix,42,O,20,8,Offense,Catch,DeGiro T,Watson A,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3444
2015-05-30 19:01,,Detroit Mechanix,42,O,20,8,Offense,Catch,Watson A,DeGiro T,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3448
2015-05-30 19:01,,Detroit Mechanix,42,O,20,8,Offense,Goal,DeGiro T,Vatz D,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3452
2015-05-30 19:01,,Detroit Mechanix,27,D,20,9,Defense,Pull,,,Sheppa M,8.165,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3513
2015-05-30 19:01,,Detroit Mechanix,27,D,20,9,Defense,Goal,,,Anonymous,,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3538
2015-05-30 19:01,,Detroit Mechanix,23,O,21,9,Offense,Catch,Thorne A,Saul I,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3590
2015-05-30 19:01,,Detroit Mechanix,23,O,21,9,Offense,Catch,Saul I,Watson A,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3599
2015-05-30 19:01,,Detroit Mechanix,23,O,21,9,Offense,Catch,Watson A,DeGiro T,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3603
2015-05-30 19:01,,Detroit Mechanix,23,O,21,9,Offense,Catch,DeGiro T,Thorne A,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3607
2015-05-30 19:01,,Detroit Mechanix,23,O,21,9,Offense,Goal,Thorne A,Vatz D,,,Saul I,Thorne A,Earles P,Watson A,Beards E,Vatz D,DeGiro T,,,,,,,,,,,,,,,,,,,,,,3611
2015-05-30 19:01,,Detroit Mechanix,27,D,21,9,Defense,Pull,,,Sheppa M,3.353,Pitts C,Beards E,Fedore M,RaniiD M,DeGiro T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3737
2015-05-30 19:01,,Detroit Mechanix,27,D,21,9,Defense,D,,,DeGiro T,,Pitts C,Beards E,Fedore M,RaniiD M,DeGiro T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3758
2015-05-30 19:01,,Detroit Mechanix,27,D,21,9,Cessation,Halftime,,,,,Pitts C,Beards E,Fedore M,RaniiD M,DeGiro T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3762
2015-05-30 19:01,,Detroit Mechanix,43,D,22,9,Defense,Pull,,,Sheppa M,6.073,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4651
2015-05-30 19:01,,Detroit Mechanix,43,D,22,9,Defense,Throwaway,,,Anonymous,,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4666
2015-05-30 19:01,,Detroit Mechanix,43,D,22,9,Offense,Catch,RaniiD M,Brenen C,,,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4675
2015-05-30 19:01,,Detroit Mechanix,43,D,22,9,Offense,Catch,Brenen C,RaniiD M,,,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4679
2015-05-30 19:01,,Detroit Mechanix,43,D,22,9,Offense,Catch,RaniiD M,Mast J,,,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4682
2015-05-30 19:01,,Detroit Mechanix,43,D,22,9,Offense,Goal,Mast J,Sheppa M,,,Pitts C,Fedore M,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4692
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Defense,Pull,,,Mogiel S,7.272,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4747
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Defense,D,,,Repper A,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4779
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Offense,Catch,Repper A,Wissel T,,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4784
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Offense,Catch,Wissel T,Repper A,,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4788
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Offense,Catch,Repper A,Haser N,,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4793
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Offense,Catch,Haser N,Saul I,,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4797
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Offense,Catch,Saul I,Kaczma N,,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4801
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Offense,Catch,Kaczma N,Wissel T,,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4805
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Offense,Catch,Wissel T,Repper A,,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4809
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Offense,Catch,Repper A,Wissel T,,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4813
2015-05-30 19:01,,Detroit Mechanix,72,D,23,9,Offense,Goal,Wissel T,Haser N,,,Kaczma N,Saul I,Mogiel S,Wissel T,Trimbl S,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4817
2015-05-30 19:01,,Detroit Mechanix,75,D,24,9,Defense,Pull,,,Sheppa M,9.021,Pitts C,Beards E,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4865
2015-05-30 19:01,,Detroit Mechanix,75,D,24,9,Defense,D,,,Beards E,,Pitts C,Beards E,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4884
2015-05-30 19:01,,Detroit Mechanix,75,D,24,9,Offense,Throwaway,Brenen C,Anonymous,,,Pitts C,Beards E,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4916
2015-05-30 19:01,,Detroit Mechanix,75,D,24,9,Defense,Throwaway,,,Anonymous,,Pitts C,Beards E,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4919
2015-05-30 19:01,,Detroit Mechanix,75,D,24,9,Offense,Catch,RaniiD M,Brenen C,,,Pitts C,Beards E,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4927
2015-05-30 19:01,,Detroit Mechanix,75,D,24,9,Offense,Catch,Brenen C,RaniiD M,,,Pitts C,Beards E,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4931
2015-05-30 19:01,,Detroit Mechanix,75,D,24,9,Offense,Goal,RaniiD M,Pitts C,,,Pitts C,Beards E,RaniiD M,Dulabo R,Mast J,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4938
2015-05-30 19:01,,Detroit Mechanix,71,D,24,10,Defense,Pull,,,Mogiel S,8.214,Kaczma N,Mogiel S,Wissel T,Trimbl S,DeGiro T,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,4999
2015-05-30 19:01,,Detroit Mechanix,71,D,24,10,Defense,Goal,,,Anonymous,,Kaczma N,Mogiel S,Wissel T,Trimbl S,DeGiro T,Haser N,Repper A,,,,,,,,,,,,,,,,,,,,,,5068
